Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
115, Eco5036, 5365, 10433.42, 104.4, 69.7, 0.0
115, Eco5064, 17414, 12901.32, 126.3, 90.0, 0.0
115, Eco5072, 22086, 13135.00, 119.4, 82.1, 0.0
115, Eco5078, 5818, 13960.52, 126.0, 87.5, 0.0
115, Eco5083, 16741, 14516.88, 128.8, 92.0, 0.0
115, Eco5090, 9068, 14496.66, 130.2, 91.0, 0.0
115, Eco5102, 6144, 15563.54, 132.3, 93.2, 0.0
115, Eco5133, 6362, 17189.32, 144.2, 105.1, 0.0
115, Eco5226, 9544, 20644.70, 162.9, 120.3, 0.0
115, Eco5441, 12230, 25073.51, 151.9, 110.9, 0.0
115, Eco6036, 1953, 10754.98, 110.4, 76.3, 0.0
115, Eco6064, 19530, 12294.32, 130.0, 95.0, 0.0
115, Eco6072, 3503, 13316.79, 123.5, 84.5, 0.0
115, Eco6078, 14236, 14199.99, 127.2, 87.3, 0.0
115, Eco6083, 15891, 14304.09, 126.3, 85.7, 0.0
115, Eco6090, 11750, 13801.55, 140.0, 97.4, 0.0
115, Eco6102, 3467, 15575.93, 126.7, 83.7, 0.0
115, Eco6133, 3842, 16684.42, 142.8, 98.3, 0.0
115, Eco6226, 3656, 19332.88, 154.4, 108.8, 0.0
115, Eco6441, 4316, 20834.46, 136.8, 97.2, 0.0
115, Eco7036, 1102, 9413.14, 99.2, 63.6, 0.0
115, Eco7064, 1986, 11587.40, 127.4, 91.1, 0.0
115, Eco7072, 753, 12659.67, 114.2, 76.8, 0.0
115, Eco7078, 1858, 12169.46, 120.5, 80.9, 0.0
115, Eco7083, 5910, 12808.69, 131.5, 92.3, 0.0
115, Eco7090, 3331, 12344.93, 130.2, 89.5, 0.0
115, Eco7102, 1901, 13510.47, 121.9, 81.2, 0.0
115, Eco7133, 630, 15637.24, 131.1, 92.7, 0.0
115, Eco7226, 2045, 18489.27, 144.2, 102.0, 0.0
115, Eco7441, 4476, 20816.08, 114.0, 79.8, 0.0
115, Eco8036, 17977, 9747.67, 107.4, 76.4, 0.0
115, Eco8064, 10918, 12228.74, 128.3, 92.7, 0.0
115, Eco8072, 8063, 12662.26, 130.8, 93.1, 0.0
115, Eco8078, 13638, 13567.85, 133.4, 95.0, 0.0
115, Eco8083, 7632, 13649.96, 133.8, 92.5, 0.0
115, Eco8090, 6986, 13608.34, 129.5, 87.7, 0.0
115, Eco8102, 26798, 15072.58, 136.7, 95.2, 0.0
115, Eco8133, 23312, 16746.49, 147.9, 105.9, 0.0
115, Eco8226, 21104, 19975.44, 161.0, 118.2, 0.0
115, Eco8441, 14858, 22148.85, 140.9, 100.6, 0.0
115, Eco9036, 1765, 11334.21, 102.7, 72.8, 0.0
115, Eco9064, 1412, 13778.34, 123.9, 86.6, 0.0
115, Eco9072, 987, 15759.89, 122.8, 83.2, 0.0
115, Eco9078, 1527, 14693.96, 127.6, 86.7, 0.0
115, Eco9083, 1367, 14793.14, 143.2, 94.3, 0.0
115, Eco9090, 502, 15855.46, 136.1, 98.4, 0.0
115, Eco9102, 3213, 16783.49, 138.0, 96.1, 0.0
115, Eco9133, 4533, 18828.37, 151.0, 104.6, 0.0
115, Eco9226, 1082, 19450.68, 176.4, 114.2, 0.0
115, Eco9441, 1896, 23350.40, 190.7, 130.2, 0.0
120, Eco1036, 22976, 9583.33, 107.5, 73.1, 0.0
120, Eco1064, 31400, 11850.22, 124.8, 90.9, 0.0
120, Eco1072, 24468, 12269.82, 127.9, 93.3, 0.0
120, Eco1078, 43371, 13021.20, 128.8, 91.6, 0.0
120, Eco1083, 29065, 13392.49, 130.7, 92.7, 0.0
120, Eco1090, 17774, 13609.04, 133.8, 95.8, 0.0
120, Eco1102, 28203, 14617.20, 135.1, 95.4, 0.0
120, Eco1133, 32205, 16036.09, 140.3, 102.1, 0.0
120, Eco1226, 23275, 18913.24, 128.2, 102.1, 0.0
120, Eco1441, 19294, 21341.46, 94.8, 73.4, 0.0
120, Eco2036, 20223, 10500.57, 110.4, 74.1, 0.0
120, Eco2064, 44285, 12598.87, 133.1, 94.1, 0.0
120, Eco2072, 19716, 13517.86, 131.6, 92.5, 0.0
120, Eco2078, 29673, 14020.08, 135.7, 94.7, 0.0
120, Eco2083, 40707, 14480.50, 134.6, 93.5, 0.0
120, Eco2090, 19188, 14012.27, 141.7, 99.8, 0.0
120, Eco2102, 26949, 15731.90, 135.8, 93.0, 0.0
120, Eco2133, 29721, 17296.74, 149.3, 106.5, 0.0
120, Eco2226, 18597, 19715.17, 148.9, 111.4, 0.0
120, Eco2441, 21704, 23014.62, 120.9, 95.3, 0.0
120, Eco3036, 44627, 10541.87, 118.3, 77.4, 0.0
120, Eco3064, 49056, 13389.17, 131.5, 89.5, 0.0
120, Eco3072, 78331, 14019.61, 136.9, 94.8, 0.0
120, Eco3078, 18625, 14688.54, 136.3, 93.7, 0.0
120, Eco3083, 29143, 14748.50, 140.3, 97.8, 0.0
120, Eco3090, 21037, 15457.96, 144.3, 100.9, 0.0
120, Eco3102, 15890, 16032.41, 142.7, 99.6, 0.0
120, Eco3133, 13632, 17698.47, 153.6, 109.4, 0.0
120, Eco3226, 16171, 20813.11, 165.1, 120.4, 0.0
120, Eco3441, 19879, 25878.60, 131.7, 112.1, 0.0
120, Eco4036, 172, 10590.52, 113.6, 78.8, 0.0
120, Eco4064, 5858, 13169.17, 142.1, 102.3, 0.0
120, Eco4072, 1440, 14201.83, 133.5, 93.0, 0.0
120, Eco4078, 8585, 14991.29, 136.7, 93.3, 0.0
120, Eco4083, 5379, 15143.58, 144.7, 100.4, 0.0
120, Eco4090, 8814, 15417.05, 143.0, 95.5, 0.0
120, Eco4102, 1170, 16622.17, 137.1, 90.7, 0.0
120, Eco4133, 1827, 18151.66, 145.1, 99.0, 0.0
120, Eco4226, 1350, 20435.57, 170.7, 123.2, 0.0
120, Eco4441, 1535, 24226.48, 156.6, 118.2, 0.0
120, Eco5036, 5365, 10467.13, 110.1, 72.5, 0.0
120, Eco5064, 17414, 12952.22, 131.4, 93.0, 0.0
120, Eco5072, 22086, 13219.37, 126.6, 85.2, 0.0
120, Eco5078, 5818, 14016.76, 131.2, 90.9, 0.0
120, Eco5083, 16741, 14609.21, 134.8, 95.2, 0.0
120, Eco5090, 9068, 14522.85, 136.7, 94.5, 0.0
120, Eco5102, 6144, 15619.92, 136.5, 96.2, 0.0
120, Eco5133, 6362, 17208.67, 148.2, 108.2, 0.0
120, Eco5226, 9544, 20590.55, 155.6, 119.7, 0.0
120, Eco5441, 12230, 24846.04, 111.3, 99.0, 0.0
120, Eco6036, 1953, 10897.27, 117.1, 78.7, 0.0
120, Eco6064, 19530, 12372.94, 136.0, 98.0, 0.0
120, Eco6072, 3503, 13364.82, 128.0, 86.9, 0.0
120, Eco6078, 14236, 14177.47, 130.8, 89.9, 0.0
120, Eco6083, 15891, 14280.55, 130.5, 88.2, 0.0
120, Eco6090, 11750, 13706.11, 139.8, 98.9, 0.0
120, Eco6102, 3467, 15606.02, 130.7, 86.0, 0.0
120, Eco6133, 3842, 16653.63, 146.2, 100.6, 0.0
120, Eco6226, 3656, 19450.72, 152.5, 109.4, 0.0
120, Eco6441, 4316, 20733.16, 120.8, 91.6, 0.0
120, Eco7036, 1102, 9444.95, 101.8, 65.1, 0.0
120, Eco7064, 1986, 11736.92, 129.4, 93.7, 0.0
120, Eco7072, 753, 12685.97, 115.4, 78.6, 0.0
120, Eco7078, 1858, 12256.45, 121.2, 83.1, 0.0
120, Eco7083, 5910, 12803.15, 130.5, 94.3, 0.0
120, Eco7090, 3331, 12485.35, 134.3, 92.5, 0.0
120, Eco7102, 1901, 13363.21, 114.1, 81.3, 0.0
120, Eco7133, 630, 15134.11, 123.6, 92.4, 0.0
120, Eco7226, 2045, 18366.98, 123.2, 98.5, 0.0
120, Eco7441, 4476, 20497.17, 92.0, 73.3, 0.0
120, Eco8036, 17977, 9755.38, 112.1, 79.5, 0.0
120, Eco8064, 10918, 12273.72, 132.3, 96.1, 0.0
120, Eco8072, 8063, 12707.72, 133.0, 95.8, 0.0
120, Eco8078, 13638, 13600.25, 136.4, 97.9, 0.0
120, Eco8083, 7632, 13721.72, 134.6, 94.7, 0.0
120, Eco8090, 6986, 13662.47, 129.8, 89.6, 0.0
120, Eco8102, 26798, 15094.71, 138.6, 97.8, 0.0
120, Eco8133, 23312, 16737.54, 148.7, 108.0, 0.0
120, Eco8226, 21104, 19766.69, 155.7, 117.1, 0.0
120, Eco8441, 14858, 21857.68, 120.9, 92.7, 0.0
120, Eco9036, 1765, 11495.32, 123.6, 77.7, 0.0
120, Eco9064, 1412, 13925.11, 139.3, 90.9, 0.0
120, Eco9072, 987, 15650.66, 129.6, 86.4, 0.0
120, Eco9078, 1527, 14763.93, 144.7, 91.1, 0.0
120, Eco9083, 1367, 15070.60, 162.8, 99.8, 0.0
120, Eco9090, 502, 16007.68, 154.2, 103.5, 0.0
120, Eco9102, 3213, 16827.74, 149.0, 100.1, 0.0
120, Eco9133, 4533, 18791.61, 162.1, 109.6, 0.0
120, Eco9226, 1082, 19599.43, 188.6, 119.2, 0.0
120, Eco9441, 1896, 23588.25, 182.2, 118.5, 0.0
125, Eco1036, 22976, 9472.87, 99.0, 70.3, 0.0
125, Eco1064, 31400, 11671.01, 111.5, 86.2, 0.0
125, Eco1072, 24468, 12095.06, 112.5, 87.7, 0.0
125, Eco1078, 43371, 12824.86, 113.2, 86.4, 0.0
125, Eco1083, 29065, 13197.52, 115.2, 87.5, 0.0
125, Eco1090, 17774, 13335.03, 114.7, 89.4, 0.0
125, Eco1102, 28203, 14417.55, 114.5, 89.0, 0.0
125, Eco1133, 32205, 15822.56, 111.2, 92.2, 0.0
125, Eco1226, 23275, 18543.30, 87.3, 84.2, 0.0
125, Eco1441, 19294, 20868.39, 79.1, 61.4, 0.0
125, Eco2036, 20223, 10379.17, 103.1, 72.0, 0.0
125, Eco2064, 44285, 12484.50, 120.3, 90.1, 0.0
125, Eco2072, 19716, 13312.16, 122.6, 90.1, 0.0
125, Eco2078, 29673, 13782.91, 125.0, 91.7, 0.0
125, Eco2083, 40707, 14273.48, 125.0, 90.4, 0.0
125, Eco2090, 19188, 13845.34, 128.0, 94.8, 0.0
125, Eco2102, 26949, 15566.82, 125.5, 89.5, 0.0
125, Eco2133, 29721, 17115.34, 129.4, 99.8, 0.0
125, Eco2226, 18597, 19477.71, 110.1, 95.8, 0.0
125, Eco2441, 21704, 22522.69, 90.1, 77.2, 0.0
125, Eco3036, 44627, 10468.17, 107.3, 73.9, 0.0
125, Eco3064, 49056, 13256.85, 120.2, 85.9, 0.0
125, Eco3072, 78331, 13865.26, 125.6, 91.3, 0.0
125, Eco3078, 18625, 14551.94, 127.7, 91.6, 0.0
125, Eco3083, 29143, 14602.64, 130.2, 94.7, 0.0
125, Eco3090, 21037, 15301.97, 135.3, 98.9, 0.0
125, Eco3102, 15890, 15844.65, 135.5, 97.9, 0.0
125, Eco3133, 13632, 17501.29, 143.6, 106.6, 0.0
125, Eco3226, 16171, 20519.34, 139.0, 111.3, 0.0
125, Eco3441, 19879, 25450.36, 98.4, 90.6, 0.0
125, Eco4036, 172, 10613.36, 112.8, 78.7, 0.0
125, Eco4064, 5858, 13109.71, 135.4, 100.8, 0.0
125, Eco4072, 1440, 14146.70, 133.9, 94.0, 0.0
125, Eco4078, 8585, 14864.95, 133.0, 93.3, 0.0
125, Eco4083, 5379, 15056.48, 139.0, 99.6, 0.0
125, Eco4090, 8814, 15371.06, 136.3, 94.1, 0.0
125, Eco4102, 1170, 16273.56, 134.4, 91.7, 0.0
125, Eco4133, 1827, 18002.34, 142.8, 98.0, 0.0
125, Eco4226, 1350, 20200.80, 145.8, 113.4, 0.0
125, Eco4441, 1535, 24051.09, 111.1, 98.6, 0.0
125, Eco5036, 5365, 10407.54, 104.9, 71.3, 0.0
125, Eco5064, 17414, 12770.69, 120.5, 89.9, 0.0
125, Eco5072, 22086, 13036.55, 117.3, 83.0, 0.0
125, Eco5078, 5818, 13884.57, 123.9, 89.2, 0.0
125, Eco5083, 16741, 14423.34, 124.9, 92.9, 0.0
125, Eco5090, 9068, 14405.24, 128.3, 92.6, 0.0
125, Eco5102, 6144, 15417.69, 126.8, 93.6, 0.0
125, Eco5133, 6362, 16985.00, 131.0, 102.9, 0.0
125, Eco5226, 9544, 20272.01, 118.3, 105.5, 0.0
125, Eco5441, 12230, 24383.03, 87.2, 78.8, 0.0
125, Eco6036, 1953, 10539.96, 103.8, 75.1, 0.0
125, Eco6064, 19530, 12165.82, 120.0, 93.3, 0.0
125, Eco6072, 3503, 13208.88, 118.2, 83.6, 0.0
125, Eco6078, 14236, 13855.48, 121.4, 86.8, 0.0
125, Eco6083, 15891, 14058.03, 122.0, 85.3, 0.0
125, Eco6090, 11750, 13321.43, 123.8, 92.7, 0.0
125, Eco6102, 3467, 15244.26, 122.3, 83.4, 0.0
125, Eco6133, 3842, 16374.55, 128.5, 94.3, 0.0
125, Eco6226, 3656, 19077.86, 112.7, 94.8, 0.0
125, Eco6441, 4316, 20379.35, 88.1, 74.4, 0.0
125, Eco7036, 1102, 9355.32, 91.9, 61.0, 0.0
125, Eco7064, 1986, 11404.93, 109.9, 87.3, 0.0
125, Eco7072, 753, 12570.19, 102.2, 74.5, 0.0
125, Eco7078, 1858, 11978.38, 105.0, 77.6, 0.0
125, Eco7083, 5910, 12504.17, 109.2, 87.0, 0.0
125, Eco7090, 3331, 12347.78, 109.6, 84.3, 0.0
125, Eco7102, 1901, 12929.25, 99.4, 74.4, 0.0
125, Eco7133, 630, 14877.90, 108.1, 86.0, 0.0
125, Eco7226, 2045, 17988.94, 88.0, 81.4, 0.0
125, Eco7441, 4476, 19692.78, 77.9, 60.3, 0.0
125, Eco8036, 17977, 9635.32, 99.7, 74.6, 0.0
125, Eco8064, 10918, 12133.04, 119.2, 91.8, 0.0
125, Eco8072, 8063, 12547.67, 121.8, 92.1, 0.0
125, Eco8078, 13638, 13373.01, 124.9, 94.1, 0.0
125, Eco8083, 7632, 13566.97, 123.6, 90.3, 0.0
125, Eco8090, 6986, 13513.77, 121.6, 86.1, 0.0
125, Eco8102, 26798, 14920.33, 128.9, 94.0, 0.0
125, Eco8133, 23312, 16527.83, 131.9, 101.6, 0.0
125, Eco8226, 21104, 19429.30, 114.8, 101.0, 0.0
125, Eco8441, 14858, 21267.47, 89.1, 77.2, 0.0
125, Eco9036, 1765, 11420.30, 108.7, 73.9, 0.0
125, Eco9064, 1412, 13531.68, 122.3, 87.4, 0.0
125, Eco9072, 987, 15493.81, 125.5, 84.7, 0.0
125, Eco9078, 1527, 14528.04, 124.4, 85.2, 0.0
125, Eco9083, 1367, 15181.17, 131.0, 88.8, 0.0
125, Eco9090, 502, 15887.51, 136.2, 98.4, 0.0
125, Eco9102, 3213, 16771.58, 142.0, 98.0, 0.0
125, Eco9133, 4533, 18568.09, 150.9, 105.9, 0.0
125, Eco9226, 1082, 19663.98, 164.3, 110.6, 0.0
125, Eco9441, 1896, 23315.68, 130.0, 98.3, 0.0
130, Eco1036, 22976, 9244.63, 76.0, 58.4, 0.0
130, Eco1064, 31400, 11364.33, 77.1, 66.1, 0.0
130, Eco1072, 24468, 11740.73, 76.4, 66.1, 0.0
130, Eco1078, 43371, 12537.53, 75.8, 63.6, 0.0
130, Eco1083, 29065, 12896.39, 75.6, 63.9, 0.0
130, Eco1090, 17774, 12940.91, 73.9, 63.9, 0.0
130, Eco1102, 28203, 14112.58, 75.0, 63.0, 0.0
130, Eco1133, 32205, 15410.72, 74.3, 63.2, 0.0
130, Eco1226, 23275, 18069.10, 68.7, 52.2, 0.0
130, Eco1441, 19294, 20364.49, 71.0, 44.0, 0.0
130, Eco2036, 20223, 10108.26, 86.8, 63.8, 0.0
130, Eco2064, 44285, 12194.70, 96.0, 76.7, 0.0
130, Eco2072, 19716, 13010.01, 97.0, 76.5, 0.0
130, Eco2078, 29673, 13523.10, 98.3, 77.4, 0.0
130, Eco2083, 40707, 13976.02, 98.6, 76.6, 0.0
130, Eco2090, 19188, 13521.63, 96.6, 78.0, 0.0
130, Eco2102, 26949, 15223.25, 96.8, 74.3, 0.0
130, Eco2133, 29721, 16708.38, 95.2, 78.1, 0.0
130, Eco2226, 18597, 18857.08, 78.0, 65.8, 0.0
130, Eco2441, 21704, 21947.08, 75.0, 51.3, 0.0
130, Eco3036, 44627, 10387.77, 103.9, 72.0, 0.0
130, Eco3064, 49056, 13046.58, 113.6, 81.6, 0.0
130, Eco3072, 78331, 13677.68, 118.1, 86.5, 0.0
130, Eco3078, 18625, 14380.30, 119.2, 86.8, 0.0
130, Eco3083, 29143, 14405.17, 120.5, 89.1, 0.0
130, Eco3090, 21037, 15083.70, 124.4, 93.1, 0.0
130, Eco3102, 15890, 15594.56, 122.3, 91.6, 0.0
130, Eco3133, 13632, 17247.54, 120.1, 94.4, 0.0
130, Eco3226, 16171, 20138.17, 98.7, 83.6, 0.0
130, Eco3441, 19879, 24767.66, 79.9, 57.4, 0.0
130, Eco4036, 172, 10557.23, 108.0, 76.0, 0.0
130, Eco4064, 5858, 12973.38, 122.3, 94.6, 0.0
130, Eco4072, 1440, 13912.90, 123.3, 89.9, 0.0
130, Eco4078, 8585, 14702.72, 122.0, 88.7, 0.0
130, Eco4083, 5379, 14769.31, 120.6, 91.5, 0.0
130, Eco4090, 8814, 15093.55, 118.0, 86.1, 0.0
130, Eco4102, 1170, 15856.85, 120.1, 85.2, 0.0
130, Eco4133, 1827, 17648.51, 123.1, 88.7, 0.0
130, Eco4226, 1350, 19785.66, 114.4, 92.2, 0.0
130, Eco4441, 1535, 23806.57, 93.7, 70.3, 0.0
130, Eco5036, 5365, 10278.50, 92.2, 65.2, 0.0
130, Eco5064, 17414, 12590.60, 95.5, 76.4, 0.0
130, Eco5072, 22086, 12859.40, 92.6, 70.4, 0.0
130, Eco5078, 5818, 13657.62, 96.7, 76.1, 0.0
130, Eco5083, 16741, 14187.80, 96.5, 77.7, 0.0
130, Eco5090, 9068, 14193.95, 96.7, 76.8, 0.0
130, Eco5102, 6144, 15129.77, 93.7, 76.2, 0.0
130, Eco5133, 6362, 16676.42, 92.0, 78.5, 0.0
130, Eco5226, 9544, 19831.95, 81.6, 69.8, 0.0
130, Eco5441, 12230, 23849.93, 79.0, 51.8, 0.0
130, Eco6036, 1953, 10434.96, 89.1, 66.0, 0.0
130, Eco6064, 19530, 12006.51, 101.7, 81.3, 0.0
130, Eco6072, 3503, 12929.70, 98.1, 72.9, 0.0
130, Eco6078, 14236, 13464.29, 98.8, 74.5, 0.0
130, Eco6083, 15891, 13751.61, 99.8, 73.6, 0.0
130, Eco6090, 11750, 13033.91, 98.6, 77.2, 0.0
130, Eco6102, 3467, 14725.19, 98.3, 71.1, 0.0
130, Eco6133, 3842, 15864.26, 94.1, 73.6, 0.0
130, Eco6226, 3656, 18572.40, 79.3, 65.2, 0.0
130, Eco6441, 4316, 19626.02, 70.3, 50.0, 0.0
130, Eco7036, 1102, 9198.94, 75.1, 52.1, 0.0
130, Eco7064, 1986, 11158.28, 75.4, 65.3, 0.0
130, Eco7072, 753, 12417.94, 72.7, 56.8, 0.0
130, Eco7078, 1858, 11841.20, 74.6, 59.2, 0.0
130, Eco7083, 5910, 12290.42, 74.2, 63.7, 0.0
130, Eco7090, 3331, 12041.87, 72.9, 60.9, 0.0
130, Eco7102, 1901, 12507.03, 70.3, 55.6, 0.0
130, Eco7133, 630, 14284.62, 72.1, 59.9, 0.0
130, Eco7226, 2045, 17537.78, 66.8, 50.5, 0.0
130, Eco7441, 4476, 18945.29, 65.3, 42.2, 0.0
130, Eco8036, 17977, 9451.11, 81.0, 64.3, 0.0
130, Eco8064, 10918, 11922.72, 91.6, 76.3, 0.0
130, Eco8072, 8063, 12267.37, 91.6, 76.0, 0.0
130, Eco8078, 13638, 13072.00, 93.7, 77.3, 0.0
130, Eco8083, 7632, 13184.02, 90.8, 74.0, 0.0
130, Eco8090, 6986, 13310.41, 90.1, 70.3, 0.0
130, Eco8102, 26798, 14543.85, 91.7, 74.9, 0.0
130, Eco8133, 23312, 16167.37, 90.2, 76.6, 0.0
130, Eco8226, 21104, 18957.91, 80.0, 68.1, 0.0
130, Eco8441, 14858, 20738.74, 70.7, 50.1, 0.0
130, Eco9036, 1765, 11314.42, 111.3, 74.9, 0.0
130, Eco9064, 1412, 13354.60, 126.0, 87.0, 0.0
130, Eco9072, 987, 15282.09, 126.6, 86.1, 0.0
130, Eco9078, 1527, 14431.75, 124.1, 83.3, 0.0
130, Eco9083, 1367, 15175.29, 129.1, 86.7, 0.0
130, Eco9090, 502, 15622.42, 137.5, 99.4, 0.0
130, Eco9102, 3213, 16367.38, 136.0, 96.5, 0.0
130, Eco9133, 4533, 18339.32, 146.2, 103.7, 0.0
130, Eco9226, 1082, 19503.42, 148.4, 100.9, 0.0
130, Eco9441, 1896, 22663.56, 107.0, 77.5, 0.0
135, Eco1036, 22976, 9068.41, 64.9, 45.5, 0.0
135, Eco1064, 31400, 11153.59, 65.0, 46.9, 0.0
135, Eco1072, 24468, 11524.77, 65.4, 46.4, 0.0
135, Eco1078, 43371, 12305.18, 66.0, 44.5, 0.0
135, Eco1083, 29065, 12579.72, 66.2, 44.5, 0.0
135, Eco1090, 17774, 12625.77, 65.8, 44.2, 0.0
135, Eco1102, 28203, 13811.36, 67.7, 43.5, 0.0
135, Eco1133, 32205, 15056.82, 68.7, 43.6, 0.0
135, Eco1226, 23275, 17649.27, 68.4, 40.6, 0.0
135, Eco1441, 19294, 19763.85, 72.3, 41.1, 0.0
135, Eco2036, 20223, 10043.54, 101.7, 66.8, 0.0
135, Eco2064, 44285, 11980.59, 106.5, 76.7, 0.0
135, Eco2072, 19716, 12840.68, 106.7, 75.6, 0.0
135, Eco2078, 29673, 13286.87, 106.3, 75.7, 0.0
135, Eco2083, 40707, 13755.49, 106.3, 74.6, 0.0
135, Eco2090, 19188, 13227.09, 103.0, 74.8, 0.0
135, Eco2102, 26949, 14974.98, 101.0, 69.7, 0.0
135, Eco2133, 29721, 16389.28, 96.1, 68.1, 0.0
135, Eco2226, 18597, 18484.73, 78.0, 51.9, 0.0
135, Eco2441, 21704, 21395.00, 77.5, 45.4, 0.0
135, Eco3036, 44627, 10369.29, 111.7, 75.6, 0.0
135, Eco3064, 49056, 12941.33, 126.7, 87.7, 0.0
135, Eco3072, 78331, 13540.40, 132.0, 93.2, 0.0
135, Eco3078, 18625, 14251.12, 133.5, 93.7, 0.0
135, Eco3083, 29143, 14279.81, 134.4, 95.6, 0.0
135, Eco3090, 21037, 14968.33, 138.6, 99.5, 0.0
135, Eco3102, 15890, 15446.77, 135.0, 97.1, 0.0
135, Eco3133, 13632, 17039.91, 127.3, 96.1, 0.0
135, Eco3226, 16171, 19651.67, 95.5, 73.7, 0.0
135, Eco3441, 19879, 24062.69, 81.8, 50.1, 0.0
135, Eco4036, 172, 10646.94, 119.6, 82.2, 0.0
135, Eco4064, 5858, 12971.91, 141.0, 102.2, 0.0
135, Eco4072, 1440, 13932.91, 143.6, 97.9, 0.0
135, Eco4078, 8585, 14637.88, 140.9, 96.3, 0.0
135, Eco4083, 5379, 14650.54, 141.7, 99.1, 0.0
135, Eco4090, 8814, 14988.82, 138.9, 94.0, 0.0
135, Eco4102, 1170, 15772.43, 141.4, 92.7, 0.0
135, Eco4133, 1827, 17330.21, 142.6, 95.6, 0.0
135, Eco4226, 1350, 19521.08, 122.2, 89.2, 0.0
135, Eco4441, 1535, 23479.88, 98.0, 63.4, 0.0
135, Eco5036, 5365, 10155.31, 100.7, 66.9, 0.0
135, Eco5064, 17414, 12408.10, 96.7, 71.9, 0.0
135, Eco5072, 22086, 12737.07, 93.5, 66.2, 0.0
135, Eco5078, 5818, 13529.29, 94.9, 69.6, 0.0
135, Eco5083, 16741, 13977.40, 92.7, 69.7, 0.0
135, Eco5090, 9068, 14031.89, 92.2, 67.8, 0.0
135, Eco5102, 6144, 14900.34, 87.1, 64.7, 0.0
135, Eco5133, 6362, 16407.99, 83.2, 61.8, 0.0
135, Eco5226, 9544, 19446.84, 78.1, 51.3, 0.0
135, Eco5441, 12230, 23327.10, 81.6, 45.8, 0.0
135, Eco6036, 1953, 10428.58, 104.8, 69.0, 0.0
135, Eco6064, 19530, 11814.47, 110.6, 81.6, 0.0
135, Eco6072, 3503, 12462.99, 103.4, 72.0, 0.0
135, Eco6078, 14236, 13211.49, 104.4, 72.2, 0.0
135, Eco6083, 15891, 13467.28, 104.5, 71.4, 0.0
135, Eco6090, 11750, 12821.81, 102.2, 73.5, 0.0
135, Eco6102, 3467, 14496.89, 100.3, 66.4, 0.0
135, Eco6133, 3842, 15462.28, 92.6, 63.7, 0.0
135, Eco6226, 3656, 17921.62, 75.1, 50.9, 0.0
135, Eco6441, 4316, 19278.17, 76.7, 45.2, 0.0
135, Eco7036, 1102, 9078.83, 71.0, 46.3, 0.0
135, Eco7064, 1986, 10962.34, 67.3, 50.1, 0.0
135, Eco7072, 753, 12272.74, 67.0, 43.8, 0.0
135, Eco7078, 1858, 11599.82, 67.8, 45.6, 0.0
135, Eco7083, 5910, 12028.43, 66.8, 47.2, 0.0
135, Eco7090, 3331, 11854.75, 67.6, 45.9, 0.0
135, Eco7102, 1901, 11816.81, 65.1, 43.0, 0.0
135, Eco7133, 630, 13945.60, 68.1, 43.8, 0.0
135, Eco7226, 2045, 16971.00, 66.9, 39.6, 0.0
135, Eco7441, 4476, 17950.20, 65.0, 38.6, 0.0
135, Eco8036, 17977, 9302.09, 87.2, 62.6, 0.0
135, Eco8064, 10918, 11683.58, 83.9, 65.2, 0.0
135, Eco8072, 8063, 12033.63, 83.7, 63.9, 0.0
135, Eco8078, 13638, 12734.42, 83.4, 63.3, 0.0
135, Eco8083, 7632, 12899.63, 80.8, 60.2, 0.0
135, Eco8090, 6986, 13143.45, 80.5, 57.5, 0.0
135, Eco8102, 26798, 14283.24, 79.3, 57.4, 0.0
135, Eco8133, 23312, 15861.89, 76.7, 55.1, 0.0
135, Eco8226, 21104, 18551.34, 72.3, 48.0, 0.0
135, Eco8441, 14858, 20224.82, 71.1, 41.9, 0.0
135, Eco9036, 1765, 11373.93, 118.0, 79.1, 0.0
135, Eco9064, 1412, 13461.83, 136.3, 92.4, 0.0
135, Eco9072, 987, 15358.60, 135.3, 91.1, 0.0
135, Eco9078, 1527, 14646.02, 134.8, 89.8, 0.0
135, Eco9083, 1367, 15335.03, 137.2, 93.3, 0.0
135, Eco9090, 502, 15871.24, 151.7, 105.9, 0.0
135, Eco9102, 3213, 16270.66, 148.8, 102.3, 0.0
135, Eco9133, 4533, 18348.69, 158.2, 111.0, 0.0
135, Eco9226, 1082, 19417.16, 160.0, 109.9, 0.0
135, Eco9441, 1896, 22356.47, 120.2, 84.0, 0.0
140, Eco1036, 22976, 8743.44, 57.9, 35.3, 0.0
140, Eco1064, 31400, 10773.79, 58.9, 36.6, 0.0
140, Eco1072, 24468, 11091.28, 59.6, 37.0, 0.0
140, Eco1078, 43371, 11812.98, 61.7, 36.7, 0.0
140, Eco1083, 29065, 12143.72, 63.3, 37.2, 0.0
140, Eco1090, 17774, 12136.80, 62.7, 37.3, 0.0
140, Eco1102, 28203, 13392.46, 66.1, 37.6, 0.0
140, Eco1133, 32205, 14615.00, 68.0, 38.2, 0.0
140, Eco1226, 23275, 17127.33, 69.1, 38.2, 0.0
140, Eco1441, 19294, 19206.44, 71.8, 39.6, 0.0
140, Eco2036, 20223, 9692.86, 71.0, 52.2, 0.0
140, Eco2064, 44285, 11540.55, 70.4, 56.3, 0.0
140, Eco2072, 19716, 12444.19, 72.7, 55.1, 0.0
