Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
90, Eco7133, 630, 23515.26, 192.2, 131.8, 0.0
90, Eco7226, 2045, 28002.57, 265.5, 170.0, 0.0
90, Eco7441, 4476, 32068.66, 312.5, 195.6, 0.0
90, Eco8036, 17977, 16894.06, 181.9, 128.3, 0.0
90, Eco8064, 10918, 20412.96, 211.9, 147.6, 0.0
90, Eco8072, 8063, 21151.98, 212.6, 146.3, 0.0
90, Eco8078, 13638, 22832.50, 206.5, 139.2, 0.0
90, Eco8083, 7632, 22692.83, 208.7, 137.2, 0.0
90, Eco8090, 6986, 22927.87, 214.5, 134.9, 0.0
90, Eco8102, 26798, 24694.39, 207.8, 136.8, 0.0
90, Eco8133, 23312, 27456.51, 226.1, 151.2, 0.0
90, Eco8226, 21104, 32066.69, 273.2, 181.3, 0.0
90, Eco8441, 14858, 36319.44, 315.3, 200.3, 0.0
90, Eco9036, 1765, 18149.40, 181.7, 111.8, 0.0
90, Eco9064, 1412, 21956.89, 219.8, 134.1, 0.0
90, Eco9072, 987, 24801.81, 201.2, 124.0, 0.0
90, Eco9078, 1527, 23010.93, 220.8, 130.9, 0.0
90, Eco9083, 1367, 24271.25, 232.5, 137.4, 0.0
90, Eco9090, 502, 23431.14, 228.8, 144.4, 0.0
90, Eco9102, 3213, 26194.03, 231.2, 143.9, 0.0
90, Eco9133, 4533, 29017.48, 237.7, 151.4, 0.0
90, Eco9226, 1082, 31451.66, 267.8, 169.7, 0.0
90, Eco9441, 1896, 33754.77, 379.4, 220.2, 0.0
95, Eco1036, 22976, 16278.64, 159.0, 109.4, 0.0
95, Eco1064, 31400, 20094.99, 186.7, 134.0, 0.0
95, Eco1072, 24468, 20648.36, 192.2, 138.3, 0.0
95, Eco1078, 43371, 22101.25, 188.8, 131.4, 0.0
95, Eco1083, 29065, 22402.19, 190.1, 130.7, 0.0
95, Eco1090, 17774, 22232.76, 194.2, 136.4, 0.0
95, Eco1102, 28203, 24482.21, 196.5, 134.9, 0.0
95, Eco1133, 32205, 26605.46, 209.1, 144.8, 0.0
95, Eco1226, 23275, 31303.24, 249.2, 172.5, 0.0
95, Eco1441, 19294, 35162.87, 298.3, 195.2, 0.0
95, Eco2036, 20223, 17335.59, 159.1, 105.2, 0.0
95, Eco2064, 44285, 20441.42, 188.1, 133.9, 0.0
95, Eco2072, 19716, 21871.56, 185.8, 127.8, 0.0
95, Eco2078, 29673, 22643.37, 188.1, 129.6, 0.0
95, Eco2083, 40707, 23592.69, 190.7, 128.3, 0.0
95, Eco2090, 19188, 22250.18, 206.3, 137.6, 0.0
95, Eco2102, 26949, 25613.83, 189.1, 124.8, 0.0
95, Eco2133, 29721, 27533.20, 207.4, 139.8, 0.0
95, Eco2226, 18597, 31457.89, 254.3, 170.2, 0.0
95, Eco2441, 21704, 35793.09, 310.0, 202.2, 0.0
95, Eco3036, 44627, 18484.97, 175.3, 116.0, 0.0
95, Eco3064, 49056, 22146.58, 197.5, 131.6, 0.0
95, Eco3072, 78331, 23713.42, 207.2, 137.9, 0.0
95, Eco3078, 18625, 24561.13, 198.3, 132.9, 0.0
95, Eco3083, 29143, 24173.34, 211.7, 139.8, 0.0
95, Eco3090, 21037, 25475.39, 206.3, 137.9, 0.0
95, Eco3102, 15890, 26024.40, 213.1, 140.5, 0.0
95, Eco3133, 13632, 27889.92, 222.8, 149.3, 0.0
95, Eco3226, 16171, 32446.98, 263.3, 174.2, 0.0
95, Eco3441, 19879, 37749.32, 304.5, 199.8, 0.0
95, Eco4036, 172, 15848.05, 128.3, 90.0, 0.0
95, Eco4064, 5858, 19999.47, 170.5, 122.7, 0.0
95, Eco4072, 1440, 22134.07, 164.3, 112.6, 0.0
95, Eco4078, 8585, 23101.21, 164.3, 113.7, 0.0
95, Eco4083, 5379, 22494.05, 165.8, 116.6, 0.0
95, Eco4090, 8814, 23894.99, 170.0, 112.9, 0.0
95, Eco4102, 1170, 25840.60, 169.7, 111.3, 0.0
95, Eco4133, 1827, 28126.02, 179.7, 121.0, 0.0
95, Eco4226, 1350, 30872.52, 235.8, 158.4, 0.0
95, Eco4441, 1535, 36821.31, 300.1, 204.2, 0.0
95, Eco5036, 5365, 18003.52, 153.8, 104.3, 0.0
95, Eco5064, 17414, 21690.56, 182.9, 129.7, 0.0
95, Eco5072, 22086, 22408.29, 185.1, 123.7, 0.0
95, Eco5078, 5818, 23639.63, 177.6, 120.6, 0.0
95, Eco5083, 16741, 24432.88, 186.2, 129.3, 0.0
95, Eco5090, 9068, 24571.55, 193.0, 130.3, 0.0
95, Eco5102, 6144, 25536.82, 187.0, 128.4, 0.0
95, Eco5133, 6362, 27647.07, 207.3, 145.9, 0.0
95, Eco5226, 9544, 32448.54, 235.8, 164.0, 0.0
95, Eco5441, 12230, 37548.44, 286.0, 191.4, 0.0
95, Eco6036, 1953, 16324.79, 156.5, 102.0, 0.0
95, Eco6064, 19530, 19208.50, 192.9, 138.6, 0.0
95, Eco6072, 3503, 21621.47, 183.6, 121.5, 0.0
95, Eco6078, 14236, 21748.40, 179.8, 120.3, 0.0
95, Eco6083, 15891, 22825.71, 182.2, 120.2, 0.0
95, Eco6090, 11750, 20551.88, 201.6, 137.8, 0.0
95, Eco6102, 3467, 24875.66, 180.6, 116.3, 0.0
95, Eco6133, 3842, 26004.59, 202.5, 132.6, 0.0
95, Eco6226, 3656, 31017.07, 258.1, 167.9, 0.0
95, Eco6441, 4316, 35006.43, 313.8, 203.5, 0.0
95, Eco7036, 1102, 15190.78, 164.9, 103.3, 0.0
95, Eco7064, 1986, 19604.09, 192.7, 130.0, 0.0
95, Eco7072, 753, 20820.73, 181.7, 117.6, 0.0
95, Eco7078, 1858, 20447.13, 185.9, 119.7, 0.0
95, Eco7083, 5910, 20379.74, 202.7, 136.2, 0.0
95, Eco7090, 3331, 20814.08, 200.8, 134.0, 0.0
95, Eco7102, 1901, 21837.53, 200.8, 127.8, 0.0
95, Eco7133, 630, 23536.48, 205.0, 138.6, 0.0
95, Eco7226, 2045, 28691.18, 270.7, 174.1, 0.0
95, Eco7441, 4476, 31950.72, 314.8, 201.7, 0.0
95, Eco8036, 17977, 17185.45, 177.4, 128.8, 0.0
95, Eco8064, 10918, 20773.73, 204.8, 149.9, 0.0
95, Eco8072, 8063, 21450.75, 202.1, 147.5, 0.0
95, Eco8078, 13638, 23169.34, 200.1, 142.6, 0.0
95, Eco8083, 7632, 22820.95, 198.5, 139.1, 0.0
95, Eco8090, 6986, 23223.68, 207.4, 137.9, 0.0
95, Eco8102, 26798, 25115.86, 205.6, 140.8, 0.0
95, Eco8133, 23312, 27973.89, 222.5, 154.5, 0.0
95, Eco8226, 21104, 32637.06, 266.4, 183.7, 0.0
95, Eco8441, 14858, 36840.40, 317.5, 207.7, 0.0
95, Eco9036, 1765, 18631.28, 174.3, 106.9, 0.0
95, Eco9064, 1412, 22610.01, 211.7, 128.2, 0.0
95, Eco9072, 987, 24973.18, 197.4, 123.0, 0.0
95, Eco9078, 1527, 23560.20, 211.4, 127.8, 0.0
95, Eco9083, 1367, 24845.78, 216.2, 131.7, 0.0
95, Eco9090, 502, 24308.13, 230.6, 142.4, 0.0
95, Eco9102, 3213, 26790.24, 226.3, 142.0, 0.0
95, Eco9133, 4533, 29394.85, 235.1, 150.7, 0.0
95, Eco9226, 1082, 32021.10, 271.9, 168.1, 0.0
95, Eco9441, 1896, 33816.96, 357.7, 213.1, 0.0
100, Eco1036, 22976, 16368.62, 142.1, 106.1, 0.0
100, Eco1064, 31400, 20054.92, 161.3, 128.8, 0.0
100, Eco1072, 24468, 20578.19, 165.5, 132.8, 0.0
100, Eco1078, 43371, 22008.18, 166.4, 126.6, 0.0
100, Eco1083, 29065, 22355.84, 167.0, 125.8, 0.0
100, Eco1090, 17774, 22110.45, 174.0, 132.4, 0.0
100, Eco1102, 28203, 24524.08, 179.9, 131.7, 0.0
100, Eco1133, 32205, 26832.36, 193.1, 141.7, 0.0
100, Eco1226, 23275, 31596.49, 234.5, 170.3, 0.0
100, Eco1441, 19294, 35525.94, 275.2, 187.2, 0.0
100, Eco2036, 20223, 17381.25, 145.3, 105.4, 0.0
100, Eco2064, 44285, 20367.47, 170.5, 131.6, 0.0
100, Eco2072, 19716, 21957.23, 172.9, 127.7, 0.0
100, Eco2078, 29673, 22690.45, 175.6, 129.1, 0.0
100, Eco2083, 40707, 23606.92, 178.6, 128.5, 0.0
100, Eco2090, 19188, 22224.17, 186.6, 136.6, 0.0
100, Eco2102, 26949, 25671.50, 183.0, 126.3, 0.0
100, Eco2133, 29721, 27781.93, 200.5, 141.3, 0.0
100, Eco2226, 18597, 31685.46, 244.0, 172.4, 0.0
100, Eco2441, 21704, 36191.55, 294.6, 195.3, 0.0
100, Eco3036, 44627, 18633.00, 149.2, 108.2, 0.0
100, Eco3064, 49056, 22261.97, 170.3, 124.2, 0.0
100, Eco3072, 78331, 23782.51, 175.5, 129.3, 0.0
100, Eco3078, 18625, 24763.84, 175.0, 126.7, 0.0
100, Eco3083, 29143, 24290.21, 181.6, 132.2, 0.0
100, Eco3090, 21037, 25679.53, 182.9, 131.9, 0.0
100, Eco3102, 15890, 26228.42, 187.4, 133.8, 0.0
100, Eco3133, 13632, 28215.10, 201.6, 143.4, 0.0
100, Eco3226, 16171, 32607.63, 242.7, 170.6, 0.0
100, Eco3441, 19879, 38366.29, 297.0, 197.1, 0.0
100, Eco4036, 172, 16097.06, 132.8, 95.0, 0.0
100, Eco4064, 5858, 20172.64, 175.3, 129.7, 0.0
100, Eco4072, 1440, 22217.48, 167.5, 118.9, 0.0
100, Eco4078, 8585, 23230.90, 172.9, 120.3, 0.0
100, Eco4083, 5379, 22715.25, 174.7, 122.3, 0.0
100, Eco4090, 8814, 24115.06, 181.2, 120.7, 0.0
100, Eco4102, 1170, 25784.11, 177.7, 117.0, 0.0
100, Eco4133, 1827, 28472.50, 189.1, 126.4, 0.0
100, Eco4226, 1350, 31415.19, 246.3, 166.0, 0.0
100, Eco4441, 1535, 37554.94, 320.3, 211.9, 0.0
100, Eco5036, 5365, 18173.07, 145.1, 101.8, 0.0
100, Eco5064, 17414, 21602.12, 160.8, 123.4, 0.0
100, Eco5072, 22086, 22532.22, 162.8, 117.1, 0.0
100, Eco5078, 5818, 23697.47, 163.7, 117.0, 0.0
100, Eco5083, 16741, 24501.75, 167.3, 124.2, 0.0
100, Eco5090, 9068, 24703.19, 173.9, 125.2, 0.0
100, Eco5102, 6144, 25700.72, 172.6, 124.6, 0.0
100, Eco5133, 6362, 27856.75, 193.1, 142.5, 0.0
100, Eco5226, 9544, 32795.37, 225.7, 162.2, 0.0
100, Eco5441, 12230, 38014.60, 273.1, 186.7, 0.0
100, Eco6036, 1953, 15702.13, 138.5, 103.0, 0.0
100, Eco6064, 19530, 19188.69, 164.5, 134.5, 0.0
100, Eco6072, 3503, 21718.29, 161.7, 121.0, 0.0
100, Eco6078, 14236, 21755.57, 165.7, 119.5, 0.0
100, Eco6083, 15891, 22833.47, 166.7, 119.4, 0.0
100, Eco6090, 11750, 20673.75, 181.2, 135.6, 0.0
100, Eco6102, 3467, 24784.01, 170.6, 116.7, 0.0
100, Eco6133, 3842, 26211.96, 189.3, 133.1, 0.0
100, Eco6226, 3656, 31133.30, 238.2, 168.6, 0.0
100, Eco6441, 4316, 35451.72, 292.5, 196.4, 0.0
100, Eco7036, 1102, 15250.71, 140.2, 98.7, 0.0
100, Eco7064, 1986, 19346.34, 148.7, 121.2, 0.0
100, Eco7072, 753, 20806.78, 151.4, 110.5, 0.0
100, Eco7078, 1858, 20167.95, 150.5, 112.4, 0.0
100, Eco7083, 5910, 20124.13, 161.7, 126.2, 0.0
100, Eco7090, 3331, 20730.58, 169.6, 126.0, 0.0
100, Eco7102, 1901, 21810.32, 165.4, 120.1, 0.0
100, Eco7133, 630, 23941.30, 184.4, 133.1, 0.0
100, Eco7226, 2045, 28901.03, 234.5, 168.1, 0.0
100, Eco7441, 4476, 32549.84, 278.6, 185.0, 0.0
100, Eco8036, 17977, 17270.43, 167.3, 130.6, 0.0
100, Eco8064, 10918, 20889.03, 194.5, 149.3, 0.0
100, Eco8072, 8063, 21549.80, 192.9, 146.8, 0.0
100, Eco8078, 13638, 23395.45, 196.7, 143.7, 0.0
100, Eco8083, 7632, 23085.63, 195.0, 139.0, 0.0
100, Eco8090, 6986, 23493.79, 197.9, 137.6, 0.0
100, Eco8102, 26798, 25486.43, 203.8, 143.2, 0.0
100, Eco8133, 23312, 28405.96, 221.3, 157.6, 0.0
100, Eco8226, 21104, 33183.15, 267.4, 188.5, 0.0
100, Eco8441, 14858, 37343.25, 306.0, 206.4, 0.0
100, Eco9036, 1765, 18824.94, 159.8, 111.2, 0.0
100, Eco9064, 1412, 22728.58, 185.4, 132.1, 0.0
100, Eco9072, 987, 25393.56, 187.9, 126.3, 0.0
100, Eco9078, 1527, 23643.53, 188.6, 130.1, 0.0
100, Eco9083, 1367, 25168.04, 186.1, 132.9, 0.0
100, Eco9090, 502, 24200.29, 210.9, 146.1, 0.0
100, Eco9102, 3213, 27145.12, 212.6, 145.2, 0.0
100, Eco9133, 4533, 29805.92, 228.3, 155.6, 0.0
100, Eco9226, 1082, 32199.81, 273.7, 178.4, 0.0
100, Eco9441, 1896, 33975.36, 363.3, 216.5, 0.0
105, Eco1036, 22976, 16718.42, 170.1, 117.4, 0.0
105, Eco1064, 31400, 20320.57, 199.6, 142.5, 0.0
105, Eco1072, 24468, 20965.26, 208.5, 147.9, 0.0
105, Eco1078, 43371, 22361.91, 206.7, 141.0, 0.0
105, Eco1083, 29065, 22770.78, 209.2, 141.0, 0.0
105, Eco1090, 17774, 22590.23, 213.7, 146.9, 0.0
105, Eco1102, 28203, 24970.80, 215.6, 145.4, 0.0
105, Eco1133, 32205, 27223.63, 226.6, 155.3, 0.0
105, Eco1226, 23275, 32185.91, 274.1, 184.7, 0.0
105, Eco1441, 19294, 36063.17, 305.1, 199.9, 0.0
105, Eco2036, 20223, 17745.33, 177.9, 117.2, 0.0
105, Eco2064, 44285, 20677.81, 210.9, 146.0, 0.0
105, Eco2072, 19716, 22419.11, 209.9, 141.6, 0.0
105, Eco2078, 29673, 23085.56, 211.3, 142.5, 0.0
105, Eco2083, 40707, 24010.44, 211.6, 140.8, 0.0
105, Eco2090, 19188, 22610.41, 232.5, 153.2, 0.0
105, Eco2102, 26949, 26068.98, 209.3, 136.9, 0.0
105, Eco2133, 29721, 28219.82, 227.5, 153.0, 0.0
105, Eco2226, 18597, 32374.52, 286.2, 187.9, 0.0
105, Eco2441, 21704, 36591.80, 331.6, 212.8, 0.0
105, Eco3036, 44627, 18858.05, 173.0, 116.7, 0.0
105, Eco3064, 49056, 22489.86, 196.9, 133.3, 0.0
105, Eco3072, 78331, 24036.59, 205.1, 139.2, 0.0
105, Eco3078, 18625, 25095.46, 198.7, 135.3, 0.0
105, Eco3083, 29143, 24632.71, 211.7, 142.2, 0.0
105, Eco3090, 21037, 26014.41, 208.6, 141.3, 0.0
105, Eco3102, 15890, 26568.40, 215.3, 143.7, 0.0
105, Eco3133, 13632, 28645.29, 227.3, 153.3, 0.0
105, Eco3226, 16171, 33233.47, 276.8, 181.1, 0.0
105, Eco3441, 19879, 39061.82, 320.1, 208.2, 0.0
105, Eco4036, 172, 16225.09, 174.9, 111.7, 0.0
105, Eco4064, 5858, 20657.16, 224.6, 148.2, 0.0
105, Eco4072, 1440, 22735.50, 208.1, 134.3, 0.0
105, Eco4078, 8585, 23645.04, 203.6, 132.2, 0.0
105, Eco4083, 5379, 23124.10, 211.3, 136.2, 0.0
105, Eco4090, 8814, 24626.55, 210.6, 132.8, 0.0
105, Eco4102, 1170, 26381.05, 194.3, 124.3, 0.0
105, Eco4133, 1827, 29035.07, 202.2, 133.3, 0.0
105, Eco4226, 1350, 32253.49, 285.4, 181.8, 0.0
105, Eco4441, 1535, 38220.00, 348.9, 227.4, 0.0
105, Eco5036, 5365, 18527.57, 170.1, 111.2, 0.0
105, Eco5064, 17414, 21987.00, 204.3, 137.6, 0.0
105, Eco5072, 22086, 23024.36, 206.2, 131.3, 0.0
105, Eco5078, 5818, 24097.25, 198.0, 129.6, 0.0
105, Eco5083, 16741, 24844.61, 205.5, 137.7, 0.0
105, Eco5090, 9068, 25144.51, 213.4, 138.9, 0.0
105, Eco5102, 6144, 26169.29, 208.3, 138.1, 0.0
105, Eco5133, 6362, 28352.33, 226.8, 155.2, 0.0
105, Eco5226, 9544, 33462.10, 263.9, 176.3, 0.0
105, Eco5441, 12230, 38546.52, 309.9, 201.9, 0.0
105, Eco6036, 1953, 16202.57, 173.0, 114.8, 0.0
105, Eco6064, 19530, 19440.98, 209.0, 151.4, 0.0
105, Eco6072, 3503, 22134.33, 207.0, 137.7, 0.0
105, Eco6078, 14236, 21881.46, 197.3, 133.1, 0.0
105, Eco6083, 15891, 23114.58, 198.5, 131.4, 0.0
105, Eco6090, 11750, 20778.76, 223.6, 152.9, 0.0
105, Eco6102, 3467, 25055.00, 195.6, 126.3, 0.0
105, Eco6133, 3842, 26610.73, 218.3, 144.9, 0.0
105, Eco6226, 3656, 31788.68, 283.6, 184.4, 0.0
105, Eco6441, 4316, 35672.13, 332.2, 214.1, 0.0
105, Eco7036, 1102, 15653.69, 177.9, 109.4, 0.0
105, Eco7064, 1986, 19799.49, 207.4, 138.4, 0.0
105, Eco7072, 753, 21501.60, 200.2, 126.0, 0.0
105, Eco7078, 1858, 20770.82, 203.2, 127.9, 0.0
105, Eco7083, 5910, 20669.77, 220.3, 143.9, 0.0
105, Eco7090, 3331, 21302.28, 220.9, 142.4, 0.0
105, Eco7102, 1901, 22390.20, 215.1, 135.2, 0.0
105, Eco7133, 630, 24550.23, 221.4, 145.4, 0.0
105, Eco7226, 2045, 29627.14, 293.3, 182.4, 0.0
105, Eco7441, 4476, 32175.29, 314.6, 199.3, 0.0
105, Eco8036, 17977, 17540.53, 180.6, 137.3, 0.0
105, Eco8064, 10918, 21156.76, 208.1, 158.0, 0.0
105, Eco8072, 8063, 21801.19, 206.5, 155.3, 0.0
105, Eco8078, 13638, 23755.07, 210.3, 151.8, 0.0
105, Eco8083, 7632, 23388.10, 209.7, 147.1, 0.0
105, Eco8090, 6986, 23825.62, 217.0, 146.5, 0.0
105, Eco8102, 26798, 25861.40, 216.9, 151.2, 0.0
105, Eco8133, 23312, 28821.27, 233.1, 165.0, 0.0
105, Eco8226, 21104, 33644.30, 283.7, 196.3, 0.0
105, Eco8441, 14858, 37629.94, 325.3, 215.6, 0.0
105, Eco9036, 1765, 18942.95, 180.9, 121.6, 0.0
105, Eco9064, 1412, 22850.00, 215.9, 143.2, 0.0
105, Eco9072, 987, 25705.87, 209.6, 136.2, 0.0
105, Eco9078, 1527, 23996.21, 216.9, 140.2, 0.0
105, Eco9083, 1367, 25475.35, 212.3, 142.1, 0.0
105, Eco9090, 502, 24495.64, 238.3, 157.0, 0.0
105, Eco9102, 3213, 27456.89, 232.6, 153.5, 0.0
105, Eco9133, 4533, 30257.57, 251.9, 165.9, 0.0
105, Eco9226, 1082, 31949.17, 291.5, 189.0, 0.0
105, Eco9441, 1896, 34980.10, 377.6, 227.5, 0.0
110, Eco1036, 22976, 16981.55, 182.0, 117.2, 0.0
110, Eco1064, 31400, 20543.26, 211.1, 142.8, 0.0
110, Eco1072, 24468, 21271.93, 218.6, 148.4, 0.0
110, Eco1078, 43371, 22575.20, 214.4, 141.5, 0.0
110, Eco1083, 29065, 23040.91, 216.5, 141.6, 0.0
110, Eco1090, 17774, 22943.94, 221.3, 147.8, 0.0
110, Eco1102, 28203, 25284.34, 221.3, 146.5, 0.0
110, Eco1133, 32205, 27592.64, 233.4, 156.5, 0.0
110, Eco1226, 23275, 32515.46, 274.7, 183.7, 0.0
110, Eco1441, 19294, 36439.64, 318.3, 202.9, 0.0
110, Eco2036, 20223, 18015.53, 183.9, 115.1, 0.0
110, Eco2064, 44285, 20892.01, 215.6, 143.8, 0.0
110, Eco2072, 19716, 22773.89, 212.7, 139.7, 0.0
110, Eco2078, 29673, 23387.82, 215.1, 140.7, 0.0
110, Eco2083, 40707, 24288.53, 214.7, 139.1, 0.0
110, Eco2090, 19188, 23007.93, 233.8, 148.8, 0.0
110, Eco2102, 26949, 26373.54, 213.3, 136.9, 0.0
110, Eco2133, 29721, 28634.70, 231.5, 152.6, 0.0
110, Eco2226, 18597, 32598.66, 280.9, 183.4, 0.0
110, Eco2441, 21704, 36625.26, 330.3, 209.3, 0.0
110, Eco3036, 44627, 18943.89, 179.8, 113.3, 0.0
110, Eco3064, 49056, 22707.39, 203.4, 129.1, 0.0
110, Eco3072, 78331, 24209.36, 210.0, 134.4, 0.0
110, Eco3078, 18625, 25297.54, 204.4, 132.0, 0.0
110, Eco3083, 29143, 24893.88, 216.4, 137.6, 0.0
110, Eco3090, 21037, 26283.65, 214.1, 138.1, 0.0
110, Eco3102, 15890, 26784.29, 220.1, 140.4, 0.0
110, Eco3133, 13632, 28896.63, 232.2, 151.3, 0.0
110, Eco3226, 16171, 33237.07, 276.6, 177.6, 0.0
110, Eco3441, 19879, 39351.28, 319.7, 205.5, 0.0
110, Eco4036, 172, 16462.55, 176.9, 109.8, 0.0
110, Eco4064, 5858, 21045.13, 226.4, 146.3, 0.0
110, Eco4072, 1440, 23076.83, 211.2, 134.2, 0.0
110, Eco4078, 8585, 24062.67, 206.5, 131.7, 0.0
110, Eco4083, 5379, 23381.10, 212.1, 135.7, 0.0
110, Eco4090, 8814, 24857.37, 213.7, 133.4, 0.0
110, Eco4102, 1170, 26771.19, 199.6, 127.4, 0.0
110, Eco4133, 1827, 29309.99, 205.9, 137.1, 0.0
110, Eco4226, 1350, 32803.12, 280.3, 178.4, 0.0
110, Eco4441, 1535, 38898.72, 348.8, 224.5, 0.0
110, Eco5036, 5365, 18666.25, 173.9, 111.3, 0.0
110, Eco5064, 17414, 22241.49, 207.1, 135.0, 0.0
110, Eco5072, 22086, 23284.38, 205.0, 128.5, 0.0
110, Eco5078, 5818, 24376.35, 200.3, 129.1, 0.0
110, Eco5083, 16741, 25172.45, 208.6, 136.4, 0.0
110, Eco5090, 9068, 25386.13, 212.3, 136.6, 0.0
110, Eco5102, 6144, 26450.51, 209.0, 137.3, 0.0
110, Eco5133, 6362, 28697.12, 227.4, 154.3, 0.0
110, Eco5226, 9544, 33880.69, 262.2, 175.3, 0.0
110, Eco5441, 12230, 38629.42, 311.7, 201.7, 0.0
110, Eco6036, 1953, 16641.38, 183.6, 115.5, 0.0
110, Eco6064, 19530, 19636.42, 216.0, 149.3, 0.0
110, Eco6072, 3503, 22406.30, 210.2, 135.9, 0.0
110, Eco6078, 14236, 22140.95, 205.1, 133.1, 0.0
110, Eco6083, 15891, 23380.67, 204.6, 131.7, 0.0
110, Eco6090, 11750, 21012.60, 231.8, 152.2, 0.0
110, Eco6102, 3467, 25093.40, 200.7, 127.0, 0.0
110, Eco6133, 3842, 26799.71, 219.3, 143.8, 0.0
110, Eco6226, 3656, 32255.28, 278.9, 181.1, 0.0
110, Eco6441, 4316, 34840.92, 328.6, 211.7, 0.0
110, Eco7036, 1102, 16179.29, 178.1, 107.8, 0.0
110, Eco7064, 1986, 20125.39, 200.4, 135.5, 0.0
110, Eco7072, 753, 21770.10, 190.2, 122.7, 0.0
110, Eco7078, 1858, 21062.08, 194.0, 126.6, 0.0
110, Eco7083, 5910, 21020.63, 209.9, 141.1, 0.0
110, Eco7090, 3331, 21689.65, 214.1, 142.3, 0.0
110, Eco7102, 1901, 22481.85, 202.7, 133.1, 0.0
110, Eco7133, 630, 25027.34, 221.0, 148.1, 0.0
110, Eco7226, 2045, 30207.59, 274.3, 179.3, 0.0
110, Eco7441, 4476, 32483.67, 316.5, 203.2, 0.0
110, Eco8036, 17977, 17707.86, 189.0, 132.9, 0.0
110, Eco8064, 10918, 21131.26, 216.1, 152.3, 0.0
110, Eco8072, 8063, 21957.76, 219.6, 151.7, 0.0
110, Eco8078, 13638, 23902.23, 220.9, 150.3, 0.0
110, Eco8083, 7632, 23605.43, 220.8, 145.5, 0.0
110, Eco8090, 6986, 23954.01, 225.0, 143.8, 0.0
110, Eco8102, 26798, 26106.67, 226.8, 151.2, 0.0
110, Eco8133, 23312, 29153.76, 243.4, 164.7, 0.0
110, Eco8226, 21104, 33952.19, 285.3, 192.7, 0.0
110, Eco8441, 14858, 37635.49, 326.7, 207.0, 0.0
110, Eco9036, 1765, 19363.55, 205.9, 122.4, 0.0
110, Eco9064, 1412, 22842.55, 236.6, 144.2, 0.0
110, Eco9072, 987, 26169.88, 224.3, 137.1, 0.0
110, Eco9078, 1527, 24646.52, 244.2, 143.1, 0.0
110, Eco9083, 1367, 25947.56, 238.3, 144.0, 0.0
110, Eco9090, 502, 24869.17, 262.1, 161.7, 0.0
110, Eco9102, 3213, 28027.75, 250.5, 156.0, 0.0
110, Eco9133, 4533, 30968.69, 265.7, 168.5, 0.0
110, Eco9226, 1082, 32535.69, 310.4, 192.3, 0.0
110, Eco9441, 1896, 35876.02, 367.4, 217.1, 0.0
115, Eco1036, 22976, 17148.61, 159.3, 111.4, 0.0
115, Eco1064, 31400, 20738.50, 194.2, 138.8, 0.0
115, Eco1072, 24468, 21545.05, 199.2, 143.1, 0.0
115, Eco1078, 43371, 22838.42, 200.2, 138.1, 0.0
115, Eco1083, 29065, 23240.75, 200.8, 137.5, 0.0
115, Eco1090, 17774, 23190.87, 207.1, 144.1, 0.0
115, Eco1102, 28203, 25510.03, 211.0, 144.5, 0.0
115, Eco1133, 32205, 27878.50, 224.1, 155.3, 0.0
115, Eco1226, 23275, 32853.64, 265.1, 182.6, 0.0
115, Eco1441, 19294, 36632.26, 298.2, 204.0, 0.0
115, Eco2036, 20223, 18100.07, 162.5, 109.8, 0.0
115, Eco2064, 44285, 21025.67, 199.7, 138.4, 0.0
115, Eco2072, 19716, 22977.56, 198.7, 135.7, 0.0
115, Eco2078, 29673, 23586.74, 202.9, 137.1, 0.0
115, Eco2083, 40707, 24525.35, 204.4, 136.0, 0.0
115, Eco2090, 19188, 23220.47, 214.7, 142.5, 0.0
115, Eco2102, 26949, 26593.44, 209.6, 136.9, 0.0
115, Eco2133, 29721, 28928.77, 226.3, 152.1, 0.0
115, Eco2226, 18597, 33067.27, 273.8, 182.2, 0.0
115, Eco2441, 21704, 36855.31, 311.9, 212.1, 0.0
115, Eco3036, 44627, 19265.54, 178.8, 118.1, 0.0
115, Eco3064, 49056, 23136.43, 206.1, 135.4, 0.0
115, Eco3072, 78331, 24581.83, 212.4, 140.5, 0.0
115, Eco3078, 18625, 25719.05, 207.0, 137.7, 0.0
115, Eco3083, 29143, 25335.81, 218.1, 143.6, 0.0
115, Eco3090, 21037, 26785.10, 217.2, 144.3, 0.0
115, Eco3102, 15890, 27245.73, 224.0, 146.8, 0.0
115, Eco3133, 13632, 29347.79, 236.1, 157.4, 0.0
115, Eco3226, 16171, 33670.31, 286.1, 185.9, 0.0
115, Eco3441, 19879, 39783.63, 325.0, 215.8, 0.0
115, Eco4036, 172, 16710.91, 155.8, 103.4, 0.0
115, Eco4064, 5858, 21195.36, 204.3, 139.6, 0.0
115, Eco4072, 1440, 23263.62, 196.7, 130.9, 0.0
115, Eco4078, 8585, 24242.94, 195.8, 129.9, 0.0
115, Eco4083, 5379, 23648.87, 199.7, 132.8, 0.0
115, Eco4090, 8814, 25079.37, 201.9, 130.5, 0.0
115, Eco4102, 1170, 26176.73, 192.0, 128.0, 0.0
115, Eco4133, 1827, 29601.37, 208.9, 138.7, 0.0
115, Eco4226, 1350, 33226.97, 267.6, 176.5, 0.0
115, Eco4441, 1535, 39454.86, 317.5, 223.1, 0.0
