Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
115, Eco5036, 5365, 18863.56, 158.1, 107.1, 0.0
115, Eco5064, 17414, 22439.72, 184.7, 131.9, 0.0
115, Eco5072, 22086, 23399.53, 180.3, 122.1, 0.0
115, Eco5078, 5818, 24777.71, 182.5, 126.3, 0.0
115, Eco5083, 16741, 25264.66, 185.0, 131.1, 0.0
115, Eco5090, 9068, 25613.96, 192.7, 132.4, 0.0
115, Eco5102, 6144, 26771.33, 191.5, 134.3, 0.0
115, Eco5133, 6362, 28830.65, 211.1, 150.9, 0.0
115, Eco5226, 9544, 33987.78, 240.8, 170.9, 0.0
115, Eco5441, 12230, 38250.15, 273.2, 191.5, 0.0
115, Eco6036, 1953, 17598.31, 150.2, 106.2, 0.0
115, Eco6064, 19530, 19173.53, 183.6, 140.8, 0.0
115, Eco6072, 3503, 21206.41, 175.9, 126.2, 0.0
115, Eco6078, 14236, 21863.61, 178.1, 125.3, 0.0
115, Eco6083, 15891, 22965.77, 176.7, 122.9, 0.0
115, Eco6090, 11750, 20574.45, 188.8, 138.7, 0.0
115, Eco6102, 3467, 25040.45, 175.8, 118.8, 0.0
115, Eco6133, 3842, 26599.32, 193.5, 135.3, 0.0
115, Eco6226, 3656, 31363.20, 239.7, 168.8, 0.0
115, Eco6441, 4316, 33634.66, 283.1, 196.6, 0.0
115, Eco7036, 1102, 16736.25, 149.0, 100.1, 0.0
115, Eco7064, 1986, 18853.44, 188.3, 134.7, 0.0
115, Eco7072, 753, 23227.86, 177.8, 121.2, 0.0
115, Eco7078, 1858, 21871.12, 185.7, 126.2, 0.0
115, Eco7083, 5910, 20747.72, 195.9, 136.0, 0.0
115, Eco7090, 3331, 21861.17, 200.5, 137.4, 0.0
115, Eco7102, 1901, 23632.82, 193.7, 129.8, 0.0
115, Eco7133, 630, 26233.23, 205.6, 144.2, 0.0
115, Eco7226, 2045, 30424.19, 236.4, 164.9, 0.0
115, Eco7441, 4476, 31658.26, 287.1, 191.6, 0.0
115, Eco8036, 17977, 18221.31, 164.5, 126.1, 0.0
115, Eco8064, 10918, 21958.49, 189.8, 145.6, 0.0
115, Eco8072, 8063, 21973.28, 185.9, 144.2, 0.0
115, Eco8078, 13638, 24201.91, 190.5, 140.6, 0.0
115, Eco8083, 7632, 23726.78, 193.4, 139.1, 0.0
115, Eco8090, 6986, 24359.85, 190.3, 133.3, 0.0
115, Eco8102, 26798, 25912.28, 201.7, 144.7, 0.0
115, Eco8133, 23312, 29041.52, 215.5, 157.0, 0.0
115, Eco8226, 21104, 33991.57, 251.5, 182.5, 0.0
115, Eco8441, 14858, 37434.07, 280.1, 197.5, 0.0
115, Eco9036, 1765, 19513.09, 159.4, 110.7, 0.0
115, Eco9064, 1412, 23770.77, 184.9, 128.3, 0.0
115, Eco9072, 987, 26221.96, 183.2, 124.0, 0.0
115, Eco9078, 1527, 25036.06, 191.0, 127.5, 0.0
115, Eco9083, 1367, 27537.98, 199.2, 136.2, 0.0
115, Eco9090, 502, 27891.18, 208.2, 146.6, 0.0
115, Eco9102, 3213, 29056.60, 208.3, 143.0, 0.0
115, Eco9133, 4533, 31425.87, 224.5, 154.0, 0.0
115, Eco9226, 1082, 34121.40, 257.9, 174.0, 0.0
115, Eco9441, 1896, 35586.17, 290.9, 192.4, 0.0
120, Eco1036, 22976, 16946.69, 155.8, 112.6, 0.0
120, Eco1064, 31400, 20783.12, 184.2, 138.1, 0.0
120, Eco1072, 24468, 21274.68, 186.1, 140.8, 0.0
120, Eco1078, 43371, 22697.79, 188.9, 136.9, 0.0
120, Eco1083, 29065, 22880.12, 190.6, 136.2, 0.0
120, Eco1090, 17774, 22465.88, 196.5, 143.4, 0.0
120, Eco1102, 28203, 25303.98, 201.2, 142.3, 0.0
120, Eco1133, 32205, 27746.88, 213.3, 154.2, 0.0
120, Eco1226, 23275, 32697.69, 247.1, 178.8, 0.0
120, Eco1441, 19294, 35635.65, 282.1, 195.0, 0.0
120, Eco2036, 20223, 17871.59, 155.9, 111.5, 0.0
120, Eco2064, 44285, 21267.76, 185.4, 139.6, 0.0
120, Eco2072, 19716, 22871.39, 188.2, 136.7, 0.0
120, Eco2078, 29673, 23384.18, 190.6, 137.9, 0.0
120, Eco2083, 40707, 24615.57, 189.6, 135.6, 0.0
120, Eco2090, 19188, 23229.08, 193.8, 141.8, 0.0
120, Eco2102, 26949, 27025.70, 193.1, 133.9, 0.0
120, Eco2133, 29721, 28826.86, 210.5, 150.9, 0.0
120, Eco2226, 18597, 33267.34, 250.1, 179.0, 0.0
120, Eco2441, 21704, 36006.26, 282.3, 198.7, 0.0
120, Eco3036, 44627, 19312.61, 167.3, 117.4, 0.0
120, Eco3064, 49056, 23470.87, 191.8, 134.7, 0.0
120, Eco3072, 78331, 24651.03, 196.9, 140.3, 0.0
120, Eco3078, 18625, 25974.52, 195.4, 138.0, 0.0
120, Eco3083, 29143, 25149.89, 203.2, 143.7, 0.0
120, Eco3090, 21037, 26696.79, 201.6, 143.4, 0.0
120, Eco3102, 15890, 27336.57, 205.7, 144.8, 0.0
120, Eco3133, 13632, 29815.58, 217.9, 156.3, 0.0
120, Eco3226, 16171, 33815.03, 249.9, 177.1, 0.0
120, Eco3441, 19879, 38832.42, 283.8, 199.8, 0.0
120, Eco4036, 172, 16219.93, 138.6, 112.5, 0.0
120, Eco4064, 5858, 20875.64, 184.0, 138.2, 0.0
120, Eco4072, 1440, 22665.04, 183.2, 133.5, 0.0
120, Eco4078, 8585, 24330.84, 179.1, 128.5, 0.0
120, Eco4083, 5379, 23431.28, 188.9, 138.8, 0.0
120, Eco4090, 8814, 24894.29, 183.0, 130.2, 0.0
120, Eco4102, 1170, 27586.50, 183.5, 125.6, 0.0
120, Eco4133, 1827, 29936.67, 195.2, 134.7, 0.0
120, Eco4226, 1350, 31804.33, 242.0, 173.7, 0.0
120, Eco4441, 1535, 38251.37, 292.7, 209.4, 0.0
120, Eco5036, 5365, 19347.52, 165.5, 111.8, 0.0
120, Eco5064, 17414, 22929.61, 192.2, 137.8, 0.0
120, Eco5072, 22086, 23953.62, 185.8, 127.4, 0.0
120, Eco5078, 5818, 25399.44, 189.8, 131.6, 0.0
120, Eco5083, 16741, 25791.02, 192.9, 137.2, 0.0
120, Eco5090, 9068, 26295.51, 199.2, 138.0, 0.0
120, Eco5102, 6144, 27322.60, 199.3, 140.3, 0.0
120, Eco5133, 6362, 29387.63, 220.1, 158.3, 0.0
120, Eco5226, 9544, 34622.73, 247.4, 177.3, 0.0
120, Eco5441, 12230, 38729.70, 282.7, 198.2, 0.0
120, Eco6036, 1953, 17542.98, 150.1, 108.7, 0.0
120, Eco6064, 19530, 19347.12, 182.1, 142.3, 0.0
120, Eco6072, 3503, 21289.83, 176.9, 129.5, 0.0
120, Eco6078, 14236, 22009.31, 180.0, 128.5, 0.0
120, Eco6083, 15891, 23187.49, 181.1, 126.7, 0.0
120, Eco6090, 11750, 20841.70, 193.0, 142.7, 0.0
120, Eco6102, 3467, 25183.59, 181.7, 122.7, 0.0
120, Eco6133, 3842, 26707.22, 197.5, 139.0, 0.0
120, Eco6226, 3656, 31754.88, 243.7, 172.8, 0.0
120, Eco6441, 4316, 34035.76, 291.2, 200.7, 0.0
120, Eco7036, 1102, 17032.19, 151.6, 101.7, 0.0
120, Eco7064, 1986, 19277.63, 190.6, 138.2, 0.0
120, Eco7072, 753, 23425.48, 179.7, 123.9, 0.0
120, Eco7078, 1858, 22197.57, 185.9, 129.6, 0.0
120, Eco7083, 5910, 20881.70, 195.4, 140.1, 0.0
120, Eco7090, 3331, 21594.40, 193.2, 140.4, 0.0
120, Eco7102, 1901, 23989.44, 197.3, 134.4, 0.0
120, Eco7133, 630, 26851.98, 210.0, 148.0, 0.0
120, Eco7226, 2045, 30674.83, 243.5, 170.1, 0.0
120, Eco7441, 4476, 32037.03, 301.2, 198.9, 0.0
120, Eco8036, 17977, 18333.76, 166.9, 127.7, 0.0
120, Eco8064, 10918, 22180.32, 191.9, 147.3, 0.0
120, Eco8072, 8063, 22178.51, 191.9, 144.9, 0.0
120, Eco8078, 13638, 24325.90, 193.7, 143.2, 0.0
120, Eco8083, 7632, 24021.98, 197.4, 141.9, 0.0
120, Eco8090, 6986, 24567.29, 192.3, 135.8, 0.0
120, Eco8102, 26798, 26195.02, 206.0, 148.3, 0.0
120, Eco8133, 23312, 29321.45, 219.9, 160.8, 0.0
120, Eco8226, 21104, 34219.42, 254.4, 187.2, 0.0
120, Eco8441, 14858, 37785.47, 288.8, 203.1, 0.0
120, Eco9036, 1765, 19738.51, 161.3, 111.9, 0.0
120, Eco9064, 1412, 23867.43, 190.5, 131.9, 0.0
120, Eco9072, 987, 26441.73, 190.4, 127.0, 0.0
120, Eco9078, 1527, 25140.21, 191.9, 130.0, 0.0
120, Eco9083, 1367, 27804.38, 205.4, 139.8, 0.0
120, Eco9090, 502, 27915.53, 211.2, 149.6, 0.0
120, Eco9102, 3213, 29195.47, 212.3, 146.0, 0.0
120, Eco9133, 4533, 31614.28, 227.3, 157.3, 0.0
120, Eco9226, 1082, 34497.36, 256.5, 174.8, 0.0
120, Eco9441, 1896, 35632.10, 288.1, 192.4, 0.0
125, Eco1036, 22976, 17397.27, 175.6, 120.3, 0.0
125, Eco1064, 31400, 21282.72, 208.0, 147.8, 0.0
125, Eco1072, 24468, 21745.92, 211.4, 150.8, 0.0
125, Eco1078, 43371, 23161.64, 209.4, 144.9, 0.0
125, Eco1083, 29065, 23432.07, 212.4, 144.6, 0.0
125, Eco1090, 17774, 23076.24, 222.2, 153.3, 0.0
125, Eco1102, 28203, 25822.07, 219.0, 149.8, 0.0
125, Eco1133, 32205, 28356.25, 233.1, 162.3, 0.0
125, Eco1226, 23275, 33282.09, 269.1, 188.3, 0.0
125, Eco1441, 19294, 36074.61, 295.6, 201.5, 0.0
125, Eco2036, 20223, 18220.53, 171.2, 116.8, 0.0
125, Eco2064, 44285, 21705.30, 204.0, 145.5, 0.0
125, Eco2072, 19716, 23390.40, 202.6, 141.9, 0.0
125, Eco2078, 29673, 23939.69, 205.0, 142.6, 0.0
125, Eco2083, 40707, 25187.85, 202.9, 140.2, 0.0
125, Eco2090, 19188, 23761.18, 210.8, 146.1, 0.0
125, Eco2102, 26949, 27468.35, 203.2, 138.7, 0.0
125, Eco2133, 29721, 29492.85, 225.3, 156.7, 0.0
125, Eco2226, 18597, 33750.72, 268.0, 186.2, 0.0
125, Eco2441, 21704, 36262.87, 300.5, 205.1, 0.0
125, Eco3036, 44627, 19683.30, 173.5, 120.5, 0.0
125, Eco3064, 49056, 23935.19, 195.6, 136.5, 0.0
125, Eco3072, 78331, 25082.13, 200.5, 141.9, 0.0
125, Eco3078, 18625, 26413.26, 199.7, 140.2, 0.0
125, Eco3083, 29143, 25736.39, 208.7, 145.9, 0.0
125, Eco3090, 21037, 27270.38, 208.2, 146.6, 0.0
125, Eco3102, 15890, 27807.27, 213.0, 148.2, 0.0
125, Eco3133, 13632, 30421.57, 227.8, 160.4, 0.0
125, Eco3226, 16171, 34176.93, 263.9, 184.3, 0.0
125, Eco3441, 19879, 39027.28, 300.1, 207.7, 0.0
125, Eco4036, 172, 16687.92, 168.6, 113.4, 0.0
125, Eco4064, 5858, 21473.33, 205.5, 142.8, 0.0
125, Eco4072, 1440, 23417.60, 203.3, 137.7, 0.0
125, Eco4078, 8585, 24825.88, 191.9, 132.6, 0.0
125, Eco4083, 5379, 24105.80, 207.9, 142.1, 0.0
125, Eco4090, 8814, 25340.32, 194.0, 133.6, 0.0
125, Eco4102, 1170, 28060.86, 191.7, 129.9, 0.0
125, Eco4133, 1827, 30549.10, 204.9, 140.0, 0.0
125, Eco4226, 1350, 32416.51, 258.3, 176.9, 0.0
125, Eco4441, 1535, 38678.71, 300.1, 213.0, 0.0
125, Eco5036, 5365, 19920.67, 172.4, 115.1, 0.0
125, Eco5064, 17414, 23501.39, 201.2, 141.5, 0.0
125, Eco5072, 22086, 24593.92, 192.1, 129.8, 0.0
125, Eco5078, 5818, 25968.11, 195.8, 134.9, 0.0
125, Eco5083, 16741, 26404.80, 201.5, 141.4, 0.0
125, Eco5090, 9068, 26966.37, 206.7, 141.6, 0.0
125, Eco5102, 6144, 27891.93, 208.4, 145.5, 0.0
125, Eco5133, 6362, 30121.60, 232.0, 164.1, 0.0
125, Eco5226, 9544, 35169.12, 259.8, 184.4, 0.0
125, Eco5441, 12230, 39206.86, 295.6, 204.6, 0.0
125, Eco6036, 1953, 17745.38, 169.5, 115.5, 0.0
125, Eco6064, 19530, 19908.38, 215.3, 153.6, 0.0
125, Eco6072, 3503, 21856.90, 198.7, 136.0, 0.0
125, Eco6078, 14236, 22636.30, 201.3, 135.6, 0.0
125, Eco6083, 15891, 23870.85, 199.6, 132.9, 0.0
125, Eco6090, 11750, 21461.57, 223.9, 152.5, 0.0
125, Eco6102, 3467, 25904.75, 198.9, 129.1, 0.0
125, Eco6133, 3842, 27273.72, 217.7, 146.2, 0.0
125, Eco6226, 3656, 32446.69, 263.7, 180.3, 0.0
125, Eco6441, 4316, 34617.20, 310.3, 207.6, 0.0
125, Eco7036, 1102, 17698.87, 162.6, 109.9, 0.0
125, Eco7064, 1986, 19552.88, 202.3, 148.8, 0.0
125, Eco7072, 753, 23883.24, 191.9, 130.7, 0.0
125, Eco7078, 1858, 22833.19, 197.9, 136.7, 0.0
125, Eco7083, 5910, 21476.60, 212.3, 150.1, 0.0
125, Eco7090, 3331, 22366.73, 214.2, 150.6, 0.0
125, Eco7102, 1901, 24703.44, 211.4, 142.9, 0.0
125, Eco7133, 630, 27559.46, 222.4, 157.5, 0.0
125, Eco7226, 2045, 31215.52, 258.4, 180.3, 0.0
125, Eco7441, 4476, 32665.52, 314.1, 208.4, 0.0
125, Eco8036, 17977, 18679.85, 184.9, 135.1, 0.0
125, Eco8064, 10918, 22548.69, 212.6, 156.1, 0.0
125, Eco8072, 8063, 22028.09, 210.5, 155.1, 0.0
125, Eco8078, 13638, 24595.40, 209.7, 151.2, 0.0
125, Eco8083, 7632, 24309.22, 213.4, 150.4, 0.0
125, Eco8090, 6986, 24768.30, 208.5, 143.9, 0.0
125, Eco8102, 26798, 26517.70, 221.5, 156.5, 0.0
125, Eco8133, 23312, 29690.47, 234.8, 168.9, 0.0
125, Eco8226, 21104, 34740.57, 272.7, 195.7, 0.0
125, Eco8441, 14858, 38205.10, 298.3, 207.9, 0.0
125, Eco9036, 1765, 20142.98, 173.6, 116.0, 0.0
125, Eco9064, 1412, 24239.58, 205.3, 138.0, 0.0
125, Eco9072, 987, 27040.67, 198.1, 131.8, 0.0
125, Eco9078, 1527, 25809.07, 206.6, 135.1, 0.0
125, Eco9083, 1367, 28433.30, 210.4, 143.3, 0.0
125, Eco9090, 502, 28523.85, 222.3, 155.3, 0.0
125, Eco9102, 3213, 29772.67, 222.5, 151.5, 0.0
125, Eco9133, 4533, 32308.70, 238.6, 163.2, 0.0
125, Eco9226, 1082, 35098.86, 278.3, 183.7, 0.0
125, Eco9441, 1896, 35767.70, 310.3, 199.5, 0.0
130, Eco1036, 22976, 17818.79, 174.1, 119.1, 0.0
130, Eco1064, 31400, 21696.03, 203.3, 146.2, 0.0
130, Eco1072, 24468, 22118.90, 205.8, 149.2, 0.0
130, Eco1078, 43371, 23612.09, 206.1, 143.8, 0.0
130, Eco1083, 29065, 23883.30, 207.7, 143.8, 0.0
130, Eco1090, 17774, 23539.17, 216.9, 152.1, 0.0
130, Eco1102, 28203, 26350.59, 219.6, 150.9, 0.0
130, Eco1133, 32205, 28822.97, 233.7, 163.4, 0.0
130, Eco1226, 23275, 33670.69, 270.1, 189.2, 0.0
130, Eco1441, 19294, 36400.11, 297.0, 196.0, 0.0
130, Eco2036, 20223, 18422.22, 168.2, 116.9, 0.0
130, Eco2064, 44285, 22005.63, 197.0, 144.3, 0.0
130, Eco2072, 19716, 23738.32, 198.4, 142.3, 0.0
130, Eco2078, 29673, 24316.96, 202.3, 143.4, 0.0
130, Eco2083, 40707, 25424.38, 200.6, 140.8, 0.0
130, Eco2090, 19188, 23871.00, 199.9, 143.9, 0.0
130, Eco2102, 26949, 27781.82, 206.4, 141.0, 0.0
130, Eco2133, 29721, 29886.46, 226.6, 158.9, 0.0
130, Eco2226, 18597, 33778.27, 264.2, 186.1, 0.0
130, Eco2441, 21704, 36696.93, 304.9, 203.9, 0.0
130, Eco3036, 44627, 20001.75, 183.8, 120.4, 0.0
130, Eco3064, 49056, 24336.07, 206.9, 136.3, 0.0
130, Eco3072, 78331, 25472.23, 211.5, 141.9, 0.0
130, Eco3078, 18625, 26803.84, 210.3, 141.3, 0.0
130, Eco3083, 29143, 26125.86, 217.2, 145.2, 0.0
130, Eco3090, 21037, 27691.71, 218.8, 148.4, 0.0
130, Eco3102, 15890, 28196.17, 223.4, 149.6, 0.0
130, Eco3133, 13632, 30849.57, 237.4, 161.8, 0.0
130, Eco3226, 16171, 34632.41, 271.5, 182.3, 0.0
130, Eco3441, 19879, 39178.60, 304.6, 208.5, 0.0
130, Eco4036, 172, 17210.74, 161.1, 115.3, 0.0
130, Eco4064, 5858, 21602.44, 192.9, 143.8, 0.0
130, Eco4072, 1440, 23732.71, 200.5, 141.9, 0.0
130, Eco4078, 8585, 25055.76, 193.5, 136.8, 0.0
130, Eco4083, 5379, 24288.01, 201.5, 145.5, 0.0
130, Eco4090, 8814, 25510.38, 194.8, 137.4, 0.0
130, Eco4102, 1170, 28407.15, 200.3, 134.8, 0.0
130, Eco4133, 1827, 30814.38, 214.2, 146.1, 0.0
130, Eco4226, 1350, 32742.15, 254.5, 179.5, 0.0
130, Eco4441, 1535, 38472.62, 299.8, 217.2, 0.0
130, Eco5036, 5365, 20165.44, 171.2, 114.5, 0.0
130, Eco5064, 17414, 23831.85, 197.5, 139.3, 0.0
130, Eco5072, 22086, 24919.96, 188.2, 127.1, 0.0
130, Eco5078, 5818, 26350.97, 198.8, 135.9, 0.0
130, Eco5083, 16741, 26576.67, 202.0, 141.8, 0.0
130, Eco5090, 9068, 27362.68, 205.3, 141.0, 0.0
130, Eco5102, 6144, 28259.30, 212.0, 146.9, 0.0
130, Eco5133, 6362, 30522.09, 233.5, 164.2, 0.0
130, Eco5226, 9544, 35598.15, 262.1, 182.2, 0.0
130, Eco5441, 12230, 39600.01, 298.7, 206.6, 0.0
130, Eco6036, 1953, 18075.96, 168.1, 116.2, 0.0
130, Eco6064, 19530, 20106.39, 204.0, 153.5, 0.0
130, Eco6072, 3503, 22158.43, 191.2, 137.2, 0.0
130, Eco6078, 14236, 23071.05, 196.3, 136.7, 0.0
130, Eco6083, 15891, 24114.70, 194.9, 134.6, 0.0
130, Eco6090, 11750, 21546.90, 210.0, 152.8, 0.0
130, Eco6102, 3467, 26169.35, 196.0, 132.0, 0.0
130, Eco6133, 3842, 27475.65, 214.8, 148.9, 0.0
130, Eco6226, 3656, 32923.22, 256.6, 180.1, 0.0
130, Eco6441, 4316, 34905.51, 304.0, 206.3, 0.0
130, Eco7036, 1102, 17906.20, 153.6, 100.8, 0.0
130, Eco7064, 1986, 19888.90, 193.3, 137.6, 0.0
130, Eco7072, 753, 24307.78, 195.4, 130.7, 0.0
130, Eco7078, 1858, 23040.61, 189.8, 131.3, 0.0
130, Eco7083, 5910, 21715.26, 199.9, 138.8, 0.0
130, Eco7090, 3331, 22603.43, 199.9, 139.5, 0.0
130, Eco7102, 1901, 25126.94, 208.2, 138.2, 0.0
130, Eco7133, 630, 28083.70, 220.9, 152.8, 0.0
130, Eco7226, 2045, 31867.26, 262.2, 175.0, 0.0
130, Eco7441, 4476, 32448.38, 301.0, 195.2, 0.0
130, Eco8036, 17977, 18854.50, 186.0, 136.8, 0.0
130, Eco8064, 10918, 22700.81, 209.5, 157.6, 0.0
130, Eco8072, 8063, 22395.26, 214.3, 155.4, 0.0
130, Eco8078, 13638, 25064.27, 214.1, 154.0, 0.0
130, Eco8083, 7632, 24691.69, 215.6, 151.4, 0.0
130, Eco8090, 6986, 25104.44, 211.0, 144.8, 0.0
130, Eco8102, 26798, 26879.80, 223.5, 158.4, 0.0
130, Eco8133, 23312, 30150.29, 241.2, 172.5, 0.0
130, Eco8226, 21104, 35233.41, 277.1, 198.6, 0.0
130, Eco8441, 14858, 38532.52, 306.1, 205.8, 0.0
130, Eco9036, 1765, 20608.14, 176.7, 118.0, 0.0
130, Eco9064, 1412, 24378.28, 206.0, 140.0, 0.0
130, Eco9072, 987, 26975.57, 199.2, 134.2, 0.0
130, Eco9078, 1527, 26072.89, 202.1, 136.6, 0.0
130, Eco9083, 1367, 28832.17, 214.4, 146.4, 0.0
130, Eco9090, 502, 29040.51, 232.4, 161.6, 0.0
130, Eco9102, 3213, 30164.26, 226.2, 154.4, 0.0
130, Eco9133, 4533, 32577.38, 241.8, 166.5, 0.0
130, Eco9226, 1082, 35700.14, 279.8, 186.6, 0.0
130, Eco9441, 1896, 36097.28, 310.7, 202.2, 0.0
135, Eco1036, 22976, 17994.97, 170.3, 123.8, 0.0
135, Eco1064, 31400, 22110.82, 207.5, 152.7, 0.0
135, Eco1072, 24468, 22605.15, 211.3, 155.7, 0.0
135, Eco1078, 43371, 23989.06, 209.2, 149.4, 0.0
135, Eco1083, 29065, 24265.38, 211.2, 149.2, 0.0
135, Eco1090, 17774, 23863.32, 220.5, 158.5, 0.0
135, Eco1102, 28203, 26734.95, 222.4, 156.4, 0.0
135, Eco1133, 32205, 29299.29, 238.4, 170.0, 0.0
135, Eco1226, 23275, 34120.35, 275.6, 196.9, 0.0
135, Eco1441, 19294, 36991.00, 307.4, 208.2, 0.0
135, Eco2036, 20223, 18609.29, 170.4, 122.9, 0.0
135, Eco2064, 44285, 22148.93, 200.3, 152.0, 0.0
135, Eco2072, 19716, 23874.57, 202.1, 149.0, 0.0
135, Eco2078, 29673, 24451.47, 205.8, 150.9, 0.0
135, Eco2083, 40707, 25659.07, 207.5, 147.9, 0.0
135, Eco2090, 19188, 23855.45, 205.4, 152.7, 0.0
135, Eco2102, 26949, 27955.48, 212.6, 147.5, 0.0
135, Eco2133, 29721, 30191.50, 232.8, 166.5, 0.0
135, Eco2226, 18597, 34297.32, 277.5, 195.1, 0.0
135, Eco2441, 21704, 37283.81, 319.6, 216.2, 0.0
135, Eco3036, 44627, 20090.22, 181.3, 128.9, 0.0
135, Eco3064, 49056, 24378.85, 202.9, 145.5, 0.0
135, Eco3072, 78331, 25474.45, 209.4, 151.1, 0.0
135, Eco3078, 18625, 26845.44, 210.7, 150.2, 0.0
135, Eco3083, 29143, 26197.34, 213.7, 154.9, 0.0
135, Eco3090, 21037, 27811.66, 218.8, 157.5, 0.0
135, Eco3102, 15890, 28394.90, 225.8, 159.5, 0.0
135, Eco3133, 13632, 30997.57, 239.4, 172.1, 0.0
135, Eco3226, 16171, 35022.23, 278.1, 195.4, 0.0
135, Eco3441, 19879, 39695.16, 321.9, 221.4, 0.0
135, Eco4036, 172, 17364.37, 160.3, 117.7, 0.0
135, Eco4064, 5858, 21974.85, 197.0, 147.1, 0.0
135, Eco4072, 1440, 23846.83, 203.7, 146.4, 0.0
135, Eco4078, 8585, 25053.81, 196.5, 140.9, 0.0
135, Eco4083, 5379, 24524.14, 206.0, 149.5, 0.0
135, Eco4090, 8814, 25760.40, 200.7, 141.3, 0.0
135, Eco4102, 1170, 28163.99, 198.5, 137.4, 0.0
135, Eco4133, 1827, 31222.96, 219.8, 150.2, 0.0
135, Eco4226, 1350, 33237.44, 263.6, 186.0, 0.0
135, Eco4441, 1535, 39143.51, 310.6, 223.1, 0.0
135, Eco5036, 5365, 20376.04, 173.7, 119.9, 0.0
135, Eco5064, 17414, 23885.34, 199.1, 145.5, 0.0
135, Eco5072, 22086, 24992.28, 190.7, 134.0, 0.0
135, Eco5078, 5818, 26365.28, 203.9, 142.8, 0.0
135, Eco5083, 16741, 26626.44, 207.6, 148.5, 0.0
135, Eco5090, 9068, 27595.58, 211.5, 148.3, 0.0
135, Eco5102, 6144, 28446.33, 217.9, 154.0, 0.0
135, Eco5133, 6362, 30794.76, 239.0, 172.4, 0.0
135, Eco5226, 9544, 35887.54, 268.7, 192.4, 0.0
135, Eco5441, 12230, 40106.81, 311.8, 216.1, 0.0
135, Eco6036, 1953, 18213.09, 166.6, 121.4, 0.0
135, Eco6064, 19530, 20252.26, 193.4, 157.2, 0.0
135, Eco6072, 3503, 22268.59, 187.5, 141.7, 0.0
135, Eco6078, 14236, 23149.61, 191.8, 140.6, 0.0
135, Eco6083, 15891, 24312.96, 193.9, 138.3, 0.0
135, Eco6090, 11750, 21677.73, 203.6, 157.5, 0.0
135, Eco6102, 3467, 25782.74, 193.0, 135.5, 0.0
135, Eco6133, 3842, 27811.83, 218.3, 154.1, 0.0
135, Eco6226, 3656, 33322.20, 262.4, 186.9, 0.0
135, Eco6441, 4316, 34795.76, 307.7, 214.5, 0.0
135, Eco7036, 1102, 18348.56, 161.3, 110.9, 0.0
135, Eco7064, 1986, 20139.96, 204.2, 151.0, 0.0
135, Eco7072, 753, 24473.20, 200.1, 138.0, 0.0
135, Eco7078, 1858, 23495.17, 204.3, 140.8, 0.0
135, Eco7083, 5910, 21897.03, 211.4, 152.1, 0.0
135, Eco7090, 3331, 23093.89, 214.6, 153.0, 0.0
135, Eco7102, 1901, 25399.90, 218.8, 149.5, 0.0
135, Eco7133, 630, 28581.63, 229.4, 163.8, 0.0
135, Eco7226, 2045, 32420.09, 278.5, 191.3, 0.0
135, Eco7441, 4476, 33147.60, 329.5, 211.4, 0.0
135, Eco8036, 17977, 19110.84, 185.0, 141.4, 0.0
135, Eco8064, 10918, 23133.62, 213.9, 163.8, 0.0
135, Eco8072, 8063, 22927.45, 220.1, 163.6, 0.0
135, Eco8078, 13638, 25554.86, 217.1, 159.2, 0.0
135, Eco8083, 7632, 25052.08, 217.2, 157.7, 0.0
135, Eco8090, 6986, 25462.11, 211.0, 149.2, 0.0
135, Eco8102, 26798, 27445.37, 228.1, 164.1, 0.0
135, Eco8133, 23312, 30696.90, 245.5, 178.8, 0.0
135, Eco8226, 21104, 35727.34, 280.5, 205.6, 0.0
135, Eco8441, 14858, 39158.87, 312.1, 215.4, 0.0
135, Eco9036, 1765, 21110.93, 182.7, 124.6, 0.0
135, Eco9064, 1412, 24988.36, 219.6, 148.2, 0.0
135, Eco9072, 987, 27560.46, 211.8, 140.1, 0.0
135, Eco9078, 1527, 26124.61, 213.0, 145.4, 0.0
135, Eco9083, 1367, 29369.43, 221.7, 151.2, 0.0
135, Eco9090, 502, 29801.71, 239.7, 167.6, 0.0
135, Eco9102, 3213, 30422.58, 232.7, 160.3, 0.0
135, Eco9133, 4533, 33162.98, 250.6, 172.9, 0.0
135, Eco9226, 1082, 36598.57, 291.8, 195.1, 0.0
135, Eco9441, 1896, 36938.73, 341.6, 218.6, 0.0
140, Eco1036, 22976, 18035.62, 171.4, 122.8, 0.0
140, Eco1064, 31400, 22237.14, 202.4, 149.3, 0.0
140, Eco1072, 24468, 22756.39, 205.3, 151.1, 0.0
140, Eco1078, 43371, 24174.87, 206.9, 147.4, 0.0
140, Eco1083, 29065, 24549.98, 208.0, 146.7, 0.0
140, Eco1090, 17774, 24162.82, 216.7, 154.1, 0.0
140, Eco1102, 28203, 27123.46, 224.4, 156.6, 0.0
140, Eco1133, 32205, 29727.23, 242.0, 171.1, 0.0
140, Eco1226, 23275, 34767.56, 281.8, 198.6, 0.0
140, Eco1441, 19294, 37728.40, 316.2, 214.0, 0.0
140, Eco2036, 20223, 18881.34, 175.4, 121.4, 0.0
140, Eco2064, 44285, 22422.62, 204.3, 148.7, 0.0
140, Eco2072, 19716, 24178.95, 206.7, 147.6, 0.0
